#variable: m4l
8 1.050000e+02 1.200000e+02 1.005333e-04 3.722600e-06 1.049027e-04 1.044027e-04 1.010100e-04 1.005333e-04 1.005187e-04 9.645467e-05 9.630133e-05 6.571835e-06
9 1.200000e+02 1.350000e+02 6.479093e-05 2.869827e-06 6.930933e-05 6.826067e-05 6.579440e-05 6.479093e-05 6.423993e-05 6.133653e-05 6.072347e-05 4.464232e-06
10 1.350000e+02 1.500000e+02 4.404253e-05 1.587433e-06 4.723987e-05 4.656713e-05 4.472313e-05 4.404253e-05 4.368913e-05 4.169187e-05 4.126740e-05 3.093613e-06
11 1.500000e+02 1.650000e+02 3.180693e-05 2.043280e-06 3.373707e-05 3.311347e-05 3.245880e-05 3.180693e-05 3.142633e-05 3.046700e-05 3.001967e-05 2.323178e-06
12 1.650000e+02 1.800000e+02 2.585100e-05 1.305827e-06 2.846593e-05 2.768793e-05 2.659493e-05 2.585100e-05 2.533607e-05 2.431020e-05 2.377853e-05 2.126356e-06
13 1.800000e+02 1.950000e+02 1.647547e-05 9.749333e-07 1.779033e-05 1.740807e-05 1.687707e-05 1.647547e-05 1.625147e-05 1.559373e-05 1.532980e-05 1.204617e-06
14 1.950000e+02 2.100000e+02 1.196933e-05 8.821733e-07 1.253847e-05 1.229780e-05 1.226127e-05 1.196933e-05 1.181927e-05 1.154640e-05 1.134347e-05 8.811338e-07
15 2.100000e+02 2.250000e+02 1.062667e-05 1.138507e-06 1.122073e-05 1.100613e-05 1.091167e-05 1.062667e-05 1.045247e-05 1.021113e-05 9.984533e-06 8.544091e-07
16 2.250000e+02 2.400000e+02 7.893467e-06 8.810800e-07 8.443667e-06 8.227533e-06 8.142067e-06 7.893467e-06 7.745000e-06 7.543733e-06 7.363400e-06 6.189680e-07
17 2.400000e+02 2.550000e+02 5.807287e-06 5.821720e-07 6.208073e-06 6.061000e-06 5.984920e-06 5.807287e-06 5.707407e-06 5.592987e-06 5.462453e-06 4.554967e-07
18 2.550000e+02 2.700000e+02 5.008760e-06 5.060627e-07 5.210827e-06 5.093000e-06 5.165547e-06 5.008760e-06 4.914480e-06 4.865693e-06 4.741473e-06 3.987296e-07
19 2.700000e+02 2.850000e+02 4.299307e-06 5.730427e-07 4.537420e-06 4.468133e-06 4.410587e-06 4.299307e-06 4.230820e-06 4.123507e-06 4.026227e-06 3.542205e-07
20 2.850000e+02 3.000000e+02 3.415107e-06 2.730213e-07 3.545300e-06 3.458353e-06 3.535227e-06 3.415107e-06 3.338733e-06 3.328453e-06 3.229180e-06 2.771384e-07
21 3.000000e+02 3.150000e+02 2.583353e-06 3.028207e-07 2.497847e-06 2.467473e-06 2.657693e-06 2.583353e-06 2.541620e-06 2.609807e-06 2.539553e-06 2.108418e-07
22 3.150000e+02 3.300000e+02 2.247747e-06 2.436747e-07 2.343687e-06 2.297180e-06 2.319513e-06 2.247747e-06 2.204867e-06 2.180647e-06 2.120180e-06 1.804884e-07
23 3.300000e+02 3.450000e+02 1.647807e-06 6.328147e-07 1.591247e-06 1.592767e-06 1.680333e-06 1.647807e-06 1.636893e-06 1.649900e-06 1.617387e-06 1.398271e-07
24 3.450000e+02 3.600000e+02 6.442573e-07 5.040700e-07 3.949647e-07 4.775500e-07 6.040453e-07 6.442573e-07 6.943333e-07 7.453200e-07 7.684200e-07 2.281372e-07
25 3.600000e+02 3.750000e+02 1.713747e-06 2.157173e-07 1.935253e-06 1.858853e-06 1.795447e-06 1.713747e-06 1.652993e-06 1.580413e-06 1.516813e-06 1.585282e-07
26 3.750000e+02 3.900000e+02 7.881400e-07 1.406280e-07 7.391667e-07 7.650600e-07 7.847800e-07 7.881400e-07 7.994867e-07 7.968067e-07 7.933200e-07 9.733458e-08
27 3.900000e+02 4.050000e+02 9.723600e-07 1.561193e-07 1.063787e-06 1.040133e-06 1.002680e-06 9.723600e-07 9.539533e-07 9.422333e-07 9.157933e-07 7.308756e-08
28 4.050000e+02 4.200000e+02 4.277840e-07 1.884487e-07 3.110007e-07 3.595493e-07 4.038987e-07 4.277840e-07 4.540947e-07 4.729727e-07 4.836107e-07 9.473495e-08
29 4.200000e+02 4.350000e+02 6.940200e-07 1.192520e-07 7.124667e-07 6.963400e-07 7.219933e-07 6.940200e-07 6.766800e-07 6.796667e-07 6.551640e-07 5.004748e-08
30 4.350000e+02 4.500000e+02 7.911467e-07 1.485880e-07 8.963067e-07 8.547533e-07 8.364267e-07 7.911467e-07 7.571067e-07 7.375267e-07 7.013933e-07 6.794723e-08
31 4.500000e+02 4.650000e+02 3.547580e-07 1.143447e-07 2.873127e-07 3.180033e-07 3.416653e-07 3.547580e-07 3.675260e-07 3.732233e-07 3.756973e-07 4.482741e-08
32 4.650000e+02 4.800000e+02 5.800047e-07 1.205833e-07 6.711400e-07 6.360447e-07 6.163473e-07 5.800047e-07 5.534353e-07 5.369353e-07 5.092120e-07 4.799798e-08
33 4.800000e+02 4.950000e+02 3.212380e-07 9.804933e-08 2.827047e-07 2.885347e-07 3.275527e-07 3.212380e-07 3.190700e-07 3.315980e-07 3.229520e-07 2.707118e-08
34 4.950000e+02 5.100000e+02 2.312800e-07 5.987473e-08 2.007773e-07 2.155973e-07 2.267700e-07 2.312800e-07 2.366340e-07 2.381080e-07 2.375527e-07 3.035490e-08
35 5.100000e+02 5.250000e+02 2.423433e-07 4.479687e-08 2.118287e-07 2.183613e-07 2.459687e-07 2.423433e-07 2.413647e-07 2.514473e-07 2.450080e-07 2.092036e-08
36 5.250000e+02 5.400000e+02 2.305593e-07 5.182627e-08 2.420693e-07 2.422207e-07 2.343800e-07 2.305593e-07 2.284153e-07 2.234293e-07 2.182013e-07 1.834384e-08
37 5.400000e+02 5.550000e+02 2.033340e-07 6.491313e-08 2.026953e-07 2.073040e-07 2.044347e-07 2.033340e-07 2.030760e-07 1.968040e-07 1.934660e-07 1.717629e-08
38 5.550000e+02 5.700000e+02 2.567487e-07 1.460633e-07 3.000093e-07 2.758540e-07 2.808560e-07 2.567487e-07 2.386147e-07 2.391513e-07 2.211967e-07 2.487627e-08
39 5.700000e+02 5.850000e+02 2.841547e-08 1.467207e-07 -5.962820e-08 -2.685380e-08 8.412067e-09 2.841547e-08 4.506173e-08 6.381387e-08 7.318067e-08 4.069137e-08
40 5.850000e+02 6.000000e+02 1.371453e-07 6.542427e-08 1.484713e-07 1.435647e-07 1.442180e-07 1.371453e-07 1.328780e-07 1.298447e-07 1.243233e-07 1.473764e-08


#variable: ptuu
1 0.000000e+00 1.500000e+01 1.570853e-04 2.331647e-06 1.580473e-04 1.578773e-04 1.564907e-04 1.570853e-04 1.574673e-04 1.559207e-04 1.567887e-04 4.906672e-06
2 1.500000e+01 3.000000e+01 3.864373e-04 5.173880e-06 3.897427e-04 3.897947e-04 3.847140e-04 3.864373e-04 3.876993e-04 3.818027e-04 3.840647e-04 1.118499e-05
3 3.000000e+01 4.500000e+01 4.420247e-04 4.258487e-06 4.471607e-04 4.470853e-04 4.403347e-04 4.420247e-04 4.433540e-04 4.357267e-04 4.380547e-04 1.467944e-05
4 4.500000e+01 6.000000e+01 3.769567e-04 5.931640e-06 3.823947e-04 3.820833e-04 3.758660e-04 3.769567e-04 3.780853e-04 3.710640e-04 3.728973e-04 1.361486e-05
5 6.000000e+01 7.500000e+01 2.981287e-04 6.873667e-06 3.077087e-04 3.067520e-04 2.981113e-04 2.981287e-04 2.984313e-04 2.895800e-04 2.903133e-04 1.264373e-05
6 7.500000e+01 9.000000e+01 2.112860e-04 5.901647e-06 2.174273e-04 2.158840e-04 2.120713e-04 2.112860e-04 2.110720e-04 2.064107e-04 2.064807e-04 8.686354e-06
7 9.000000e+01 1.050000e+02 1.637733e-04 3.292480e-06 1.694413e-04 1.685593e-04 1.642987e-04 1.637733e-04 1.636967e-04 1.588487e-04 1.588493e-04 7.764167e-06
8 1.050000e+02 1.200000e+02 1.192933e-04 2.356140e-06 1.243420e-04 1.228780e-04 1.204287e-04 1.192933e-04 1.186820e-04 1.155207e-04 1.149833e-04 5.792556e-06
9 1.200000e+02 1.350000e+02 8.906733e-05 3.311920e-06 9.202733e-05 9.112467e-05 8.988667e-05 8.906733e-05 8.867467e-05 8.645800e-05 8.602267e-05 4.568995e-06
10 1.350000e+02 1.500000e+02 6.530987e-05 2.961327e-06 6.907333e-05 6.805333e-05 6.619487e-05 6.530987e-05 6.485060e-05 6.282213e-05 6.236427e-05 3.367900e-06
11 1.500000e+02 1.650000e+02 4.800120e-05 2.675553e-06 4.989833e-05 4.935073e-05 4.856187e-05 4.800120e-05 4.779753e-05 4.663327e-05 4.635260e-05 2.500815e-06
12 1.650000e+02 1.800000e+02 3.260647e-05 9.042267e-06 3.320153e-05 3.243807e-05 3.331220e-05 3.260647e-05 3.225807e-05 3.237267e-05 3.199533e-05 1.975439e-06
13 1.800000e+02 1.950000e+02 3.943840e-05 8.894667e-06 4.291640e-05 4.231453e-05 4.004640e-05 3.943840e-05 3.906540e-05 3.718680e-05 3.676587e-05 3.214437e-06
14 1.950000e+02 2.100000e+02 2.826480e-05 1.921880e-06 3.062180e-05 3.001373e-05 2.888120e-05 2.826480e-05 2.786020e-05 2.673860e-05 2.630213e-05 1.995559e-06
15 2.100000e+02 2.250000e+02 2.126800e-05 1.091400e-06 2.219867e-05 2.183973e-05 2.167713e-05 2.126800e-05 2.103520e-05 2.058220e-05 2.029227e-05 1.409675e-06
16 2.250000e+02 2.400000e+02 1.727113e-05 1.788813e-06 1.885887e-05 1.828393e-05 1.782373e-05 1.727113e-05 1.691920e-05 1.642320e-05 1.605787e-05 1.172309e-06
17 2.400000e+02 2.550000e+02 1.373660e-05 9.145067e-07 1.421020e-05 1.411760e-05 1.391713e-05 1.373660e-05 1.366933e-05 1.331847e-05 1.318160e-05 9.197529e-07
18 2.550000e+02 2.700000e+02 7.744267e-06 2.648673e-06 6.799267e-06 6.944933e-06 7.732133e-06 7.744267e-06 7.866000e-06 8.136333e-06 8.157000e-06 8.612068e-07
19 2.700000e+02 2.850000e+02 1.054240e-05 2.344853e-06 1.143820e-05 1.119233e-05 1.081367e-05 1.054240e-05 1.037013e-05 9.928933e-06 9.733200e-06 8.283900e-07
20 2.850000e+02 3.000000e+02 8.804200e-06 9.833333e-07 9.523467e-06 9.207200e-06 9.130800e-06 8.804200e-06 8.577467e-06 8.419733e-06 8.177333e-06 6.802274e-07
21 3.000000e+02 3.150000e+02 5.889820e-06 7.886333e-07 5.598187e-06 5.628720e-06 5.950047e-06 5.889820e-06 5.887807e-06 5.946133e-06 5.883867e-06 4.233388e-07
22 3.150000e+02 3.300000e+02 5.201500e-06 3.922980e-07 5.391120e-06 5.320707e-06 5.320487e-06 5.201500e-06 5.138113e-06 5.057860e-06 4.961427e-06 3.624843e-07
23 3.300000e+02 3.450000e+02 5.447380e-06 8.811333e-07 5.863453e-06 5.657213e-06 5.673113e-06 5.447380e-06 5.293073e-06 5.198173e-06 5.029300e-06 4.371786e-07
24 3.450000e+02 3.600000e+02 4.470853e-06 2.704913e-07 4.738067e-06 4.628233e-06 4.610680e-06 4.470853e-06 4.377567e-06 4.299147e-06 4.184727e-06 3.355631e-07
25 3.600000e+02 3.750000e+02 3.210907e-06 3.792533e-07 3.399987e-06 3.340833e-06 3.292820e-06 3.210907e-06 3.170173e-06 3.090813e-06 3.031340e-06 2.210401e-07
26 3.750000e+02 3.900000e+02 1.591927e-06 9.104600e-07 1.175967e-06 1.297480e-06 1.536727e-06 1.591927e-06 1.666787e-06 1.762393e-06 1.793273e-06 3.127388e-07
27 3.900000e+02 4.050000e+02 3.111560e-06 7.683067e-07 3.378040e-06 3.261740e-06 3.245327e-06 3.111560e-06 3.015387e-06 2.965080e-06 2.857413e-06 2.467798e-07
28 4.050000e+02 4.200000e+02 2.305373e-06 2.760073e-07 2.481693e-06 2.428407e-06 2.377707e-06 2.305373e-06 2.257960e-06 2.189947e-06 2.130247e-06 1.544486e-07
29 4.200000e+02 4.350000e+02 1.526933e-06 2.114133e-07 1.427253e-06 1.435120e-06 1.553200e-06 1.526933e-06 1.519247e-06 1.563053e-06 1.533987e-06 1.231720e-07
30 4.350000e+02 4.500000e+02 1.888493e-06 2.615187e-07 2.010640e-06 1.951100e-06 1.964727e-06 1.888493e-06 1.834220e-06 1.814800e-06 1.750487e-06 1.330357e-07
31 4.500000e+02 4.650000e+02 9.553933e-07 2.388413e-07 7.525067e-07 8.033667e-07 9.457533e-07 9.553933e-07 9.766600e-07 1.030367e-06 1.027347e-06 1.125282e-07
32 4.650000e+02 4.800000e+02 9.808267e-07 1.835653e-07 8.377467e-07 8.760067e-07 9.773267e-07 9.808267e-07 9.919867e-07 1.020880e-06 1.012387e-06 7.928974e-08
33 4.800000e+02 4.950000e+02 1.295787e-06 1.666200e-07 1.463347e-06 1.414340e-06 1.348333e-06 1.295787e-06 1.257967e-06 1.204173e-06 1.163033e-06 9.014582e-08
34 4.950000e+02 5.100000e+02 7.182200e-07 1.361980e-07 6.218533e-07 6.458567e-07 7.192067e-07 7.182200e-07 7.245333e-07 7.533467e-07 7.447067e-07 6.585967e-08
35 5.100000e+02 5.250000e+02 7.211733e-07 1.010300e-07 6.727667e-07 6.838867e-07 7.309600e-07 7.211733e-07 7.187333e-07 7.322267e-07 7.178667e-07 5.329435e-08
36 5.250000e+02 5.400000e+02 4.562047e-07 1.560140e-07 3.221600e-07 3.741427e-07 4.305200e-07 4.562047e-07 4.818320e-07 5.015300e-07 5.115667e-07 7.072070e-08
37 5.400000e+02 5.550000e+02 9.935200e-07 1.954260e-07 1.152647e-06 1.079240e-06 1.066333e-06 9.935200e-07 9.379267e-07 9.204533e-07 8.654800e-07 1.022301e-07
38 5.550000e+02 5.700000e+02 2.962320e-07 1.642500e-07 2.410553e-07 2.728940e-07 2.787427e-07 2.962320e-07 3.145747e-07 3.146240e-07 3.235007e-07 7.411748e-08
39 5.700000e+02 5.850000e+02 5.129613e-07 9.576400e-08 4.829667e-07 4.831393e-07 5.268860e-07 5.129613e-07 5.039053e-07 5.234180e-07 5.063667e-07 4.129850e-08
40 5.850000e+02 6.000000e+02 5.900333e-07 1.508413e-07 6.399267e-07 6.117160e-07 6.241567e-07 5.900333e-07 5.644540e-07 5.634420e-07 5.349173e-07 6.242500e-08


#variable: ptz
1 0.000000e+00 1.000000e+02 2.980430e-04 1.202220e-06 3.033170e-04 3.027680e-04 2.974510e-04 2.980430e-04 2.986580e-04 2.927660e-04 2.939770e-04 1.146084e-05
2 1.000000e+02 2.000000e+02 6.808220e-05 6.342880e-07 7.111790e-05 7.023620e-05 6.885860e-05 6.808220e-05 6.769090e-05 6.587000e-05 6.546310e-05 3.523644e-06
3 2.000000e+02 3.000000e+02 1.443150e-05 3.890110e-07 1.511980e-05 1.486420e-05 1.473510e-05 1.443150e-05 1.426620e-05 1.394830e-05 1.373500e-05 8.539984e-07
4 3.000000e+02 4.000000e+02 4.261060e-06 1.960410e-07 4.361720e-06 4.297460e-06 4.367430e-06 4.261060e-06 4.203110e-06 4.167980e-06 4.081020e-06 2.814572e-07
5 4.000000e+02 5.000000e+02 1.439970e-06 5.011680e-08 1.419890e-06 1.416130e-06 1.470300e-06 1.439970e-06 1.425950e-06 1.430160e-06 1.399870e-06 1.084906e-07
6 5.000000e+02 6.000000e+02 6.237410e-07 3.388020e-08 6.160840e-07 6.155400e-07 6.382340e-07 6.237410e-07 6.158840e-07 6.196420e-07 6.035900e-07 4.676493e-08
7 6.000000e+02 7.000000e+02 2.691730e-07 2.792850e-08 2.799330e-07 2.828750e-07 2.715480e-07 2.691730e-07 2.683690e-07 2.584830e-07 2.543450e-07 2.108247e-08
8 7.000000e+02 8.000000e+02 1.282140e-07 2.041160e-08 1.261070e-07 1.291320e-07 1.290560e-07 1.282140e-07 1.279820e-07 1.267200e-07 1.242270e-07 9.893751e-09
9 8.000000e+02 9.000000e+02 5.814610e-08 5.185940e-09 4.972490e-08 5.425640e-08 5.677800e-08 5.814610e-08 5.925110e-08 6.005460e-08 5.946020e-08 5.907787e-09
10 9.000000e+02 1.000000e+03 2.920820e-08 6.761780e-09 2.796880e-08 2.911690e-08 2.921330e-08 2.920820e-08 2.913110e-08 2.887350e-08 2.819900e-08 2.786492e-09


#variable: ptmis
1 0.000000e+00 1.500000e+01 1.333247e-04 1.672760e-06 1.369853e-04 1.361327e-04 1.338660e-04 1.333247e-04 1.331387e-04 1.300300e-04 1.299360e-04 7.298710e-06
2 1.500000e+01 3.000000e+01 5.574413e-04 3.325473e-06 5.689773e-04 5.672067e-04 5.573573e-04 5.574413e-04 5.579973e-04 5.461593e-04 5.475927e-04 2.460889e-05
3 3.000000e+01 4.500000e+01 7.106533e-04 5.710293e-06 7.243733e-04 7.231933e-04 7.092067e-04 7.106533e-04 7.121200e-04 6.976133e-04 7.004867e-04 2.688304e-05
4 4.500000e+01 6.000000e+01 5.086187e-04 5.415380e-06 5.210900e-04 5.190153e-04 5.087633e-04 5.086187e-04 5.087920e-04 4.976933e-04 4.988453e-04 1.929311e-05
5 6.000000e+01 7.500000e+01 2.683507e-04 3.910000e-06 2.747887e-04 2.735867e-04 2.688080e-04 2.683507e-04 2.684687e-04 2.626760e-04 2.630713e-04 1.034461e-05
6 7.500000e+01 9.000000e+01 1.399040e-04 3.119180e-06 1.436380e-04 1.426133e-04 1.406693e-04 1.399040e-04 1.396160e-04 1.364713e-04 1.362233e-04 6.111895e-06
7 9.000000e+01 1.050000e+02 7.820600e-05 2.732453e-06 8.109400e-05 8.014267e-05 7.900333e-05 7.820600e-05 7.780333e-05 7.604467e-05 7.565533e-05 3.688737e-06
8 1.050000e+02 1.200000e+02 4.789973e-05 2.747867e-06 4.859840e-05 4.802920e-05 4.846527e-05 4.789973e-05 4.765307e-05 4.753033e-05 4.722213e-05 2.285595e-06
9 1.200000e+02 1.350000e+02 3.031860e-05 4.334727e-06 3.031507e-05 2.988860e-05 3.077400e-05 3.031860e-05 3.013407e-05 3.029273e-05 3.004147e-05 1.482053e-06
10 1.350000e+02 1.500000e+02 2.794740e-05 3.999907e-06 3.100660e-05 3.039813e-05 2.850787e-05 2.794740e-05 2.754487e-05 2.606833e-05 2.567787e-05 1.940956e-06
11 1.500000e+02 1.650000e+02 1.610800e-05 1.234800e-06 1.664800e-05 1.652407e-05 1.629933e-05 1.610800e-05 1.605100e-05 1.565460e-05 1.553500e-05 8.628164e-07
12 1.650000e+02 1.800000e+02 1.219407e-05 1.196173e-06 1.270787e-05 1.251020e-05 1.242587e-05 1.219407e-05 1.208533e-05 1.181773e-05 1.167087e-05 6.838729e-07
13 1.800000e+02 1.950000e+02 1.014887e-05 8.951267e-07 1.067667e-05 1.053080e-05 1.033707e-05 1.014887e-05 1.004860e-05 9.814667e-06 9.676467e-06 6.196008e-07
14 1.950000e+02 2.100000e+02 6.857067e-06 7.208600e-07 6.831067e-06 6.699533e-06 7.025267e-06 6.857067e-06 6.773267e-06 6.873467e-06 6.756267e-06 4.262578e-07
15 2.100000e+02 2.250000e+02 6.228827e-06 4.526673e-07 6.581760e-06 6.435513e-06 6.393880e-06 6.228827e-06 6.125567e-06 6.030147e-06 5.906693e-06 4.039067e-07
16 2.250000e+02 2.400000e+02 4.484333e-06 6.257800e-07 4.458193e-06 4.421253e-06 4.564800e-06 4.484333e-06 4.456533e-06 4.402520e-06 4.344407e-06 2.965597e-07
17 2.400000e+02 2.550000e+02 3.896547e-06 5.633993e-07 3.527520e-06 3.510587e-06 3.972293e-06 3.896547e-06 3.855947e-06 4.089547e-06 4.009607e-06 2.593706e-07
18 2.550000e+02 2.700000e+02 2.896733e-06 4.420707e-07 2.944853e-06 2.986980e-06 2.892220e-06 2.896733e-06 2.923367e-06 2.809440e-06 2.809013e-06 2.013520e-07
19 2.700000e+02 2.850000e+02 3.480933e-06 5.865747e-07 4.053040e-06 3.853467e-06 3.660620e-06 3.480933e-06 3.345273e-06 3.202940e-06 3.075147e-06 3.347459e-07
20 2.850000e+02 3.000000e+02 2.695720e-06 5.604327e-07 3.247127e-06 3.155960e-06 2.780753e-06 2.695720e-06 2.636040e-06 2.365193e-06 2.307227e-06 2.325220e-07
21 3.000000e+02 3.150000e+02 1.272760e-06 3.592113e-07 1.100900e-06 1.136213e-06 1.273000e-06 1.272760e-06 1.287133e-06 1.334260e-06 1.326233e-06 1.465711e-07
22 3.150000e+02 3.300000e+02 1.605773e-06 3.153053e-07 1.680020e-06 1.635133e-06 1.662793e-06 1.605773e-06 1.568360e-06 1.555913e-06 1.509953e-06 1.144524e-07
23 3.300000e+02 3.450000e+02 1.074153e-06 1.947867e-07 1.083180e-06 1.083953e-06 1.091040e-06 1.074153e-06 1.070293e-06 1.062353e-06 1.045987e-06 8.770308e-08
24 3.450000e+02 3.600000e+02 7.883067e-07 2.909047e-07 6.850800e-07 6.963333e-07 7.964133e-07 7.883067e-07 7.905267e-07 8.567400e-07 8.448133e-07 8.195824e-08
25 3.600000e+02 3.750000e+02 9.847667e-07 1.226000e-07 1.078033e-06 1.050287e-06 1.018760e-06 9.847667e-07 9.619400e-07 9.392400e-07 9.109733e-07 6.994638e-08
26 3.750000e+02 3.900000e+02 1.912180e-07 2.873047e-07 5.380253e-09 7.789600e-08 1.468827e-07 1.912180e-07 2.345040e-07 2.647340e-07 2.909693e-07 1.358597e-07
27 3.900000e+02 4.050000e+02 9.311600e-07 2.617267e-07 1.060507e-06 1.019940e-06 9.748800e-07 9.311600e-07 8.965000e-07 8.589467e-07 8.228800e-07 8.504338e-08
28 4.050000e+02 4.200000e+02 3.320987e-07 1.465853e-07 1.210720e-07 1.625327e-07 3.185667e-07 3.320987e-07 3.477587e-07 4.203187e-07 4.204773e-07 6.119240e-08
29 4.200000e+02 4.350000e+02 5.140500e-07 1.206200e-07 5.183167e-07 5.003573e-07 5.401280e-07 5.140500e-07 4.968433e-07 5.080893e-07 4.864280e-07 3.350514e-08
30 4.350000e+02 4.500000e+02 4.287033e-07 9.913733e-08 4.775440e-07 4.685707e-07 4.401827e-07 4.287033e-07 4.212413e-07 4.017913e-07 3.921073e-07 2.715699e-08
31 4.500000e+02 4.650000e+02 5.178433e-07 1.746220e-07 5.726053e-07 5.627220e-07 5.330093e-07 5.178433e-07 5.059720e-07 4.817427e-07 4.669133e-07 4.481110e-08
32 4.650000e+02 4.800000e+02 2.688307e-07 1.786527e-07 3.031167e-07 2.866813e-07 2.854347e-07 2.688307e-07 2.585440e-07 2.614200e-07 2.497100e-07 2.049489e-08
33 4.800000e+02 4.950000e+02 -1.089233e-08 1.959500e-07 -1.365840e-07 -7.666267e-08 -5.525220e-08 -1.089233e-08 2.516127e-08 4.870527e-08 7.369933e-08 6.122968e-08
34 4.950000e+02 5.100000e+02 2.863900e-07 1.374293e-07 2.917187e-07 2.794793e-07 3.043020e-07 2.863900e-07 2.733447e-07 2.828547e-07 2.672560e-07 2.007545e-08
35 5.100000e+02 5.250000e+02 1.650100e-07 6.578347e-08 1.398167e-07 1.509147e-07 1.615233e-07 1.650100e-07 1.683773e-07 1.721507e-07 1.713267e-07 1.550451e-08
36 5.250000e+02 5.400000e+02 1.283487e-07 4.462080e-08 1.365953e-07 1.410840e-07 1.266160e-07 1.283487e-07 1.304360e-07 1.226227e-07 1.226273e-07 1.786181e-08
37 5.400000e+02 5.550000e+02 2.354267e-07 6.904933e-08 2.536607e-07 2.437673e-07 2.481753e-07 2.354267e-07 2.256120e-07 2.223187e-07 2.113680e-07 2.217725e-08
38 5.550000e+02 5.700000e+02 1.269793e-07 7.082200e-08 1.398773e-07 1.395827e-07 1.286253e-07 1.269793e-07 1.261340e-07 1.206813e-07 1.185887e-07 1.138839e-08
39 5.700000e+02 5.850000e+02 8.542933e-08 3.791253e-08 9.231533e-08 9.510000e-08 8.396800e-08 8.542933e-08 8.724533e-08 8.152267e-08 8.201733e-08 1.304619e-08
40 5.850000e+02 6.000000e+02 1.043713e-07 2.254713e-08 9.100467e-08 9.355133e-08 1.063713e-07 1.043713e-07 1.030547e-07 1.077207e-07 1.041800e-07 1.120701e-08


#variable: ptep
1 0.000000e+00 1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 1.000000e+01 2.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 2.000000e+01 3.000000e+01 8.637970e-04 9.394580e-06 8.849010e-04 8.814500e-04 8.639570e-04 8.637970e-04 8.641960e-04 8.458730e-04 8.479920e-04 3.437464e-05
4 3.000000e+01 4.000000e+01 8.546290e-04 1.112960e-05 8.703290e-04 8.691920e-04 8.526610e-04 8.546290e-04 8.566760e-04 8.387290e-04 8.423750e-04 3.039061e-05
5 4.000000e+01 5.000000e+01 6.507460e-04 5.943980e-06 6.642490e-04 6.617510e-04 6.508210e-04 6.507460e-04 6.510260e-04 6.380670e-04 6.395700e-04 2.308020e-05
6 5.000000e+01 6.000000e+01 4.398940e-04 4.441390e-06 4.495670e-04 4.474260e-04 4.405350e-04 4.398940e-04 4.398980e-04 4.311210e-04 4.318020e-04 1.583570e-05
7 6.000000e+01 7.000000e+01 2.969400e-04 4.141950e-06 3.059480e-04 3.044900e-04 2.976290e-04 2.969400e-04 2.968680e-04 2.894380e-04 2.896520e-04 1.158363e-05
8 7.000000e+01 8.000000e+01 1.994900e-04 4.074300e-06 2.032960e-04 2.021290e-04 2.002910e-04 1.994900e-04 1.992970e-04 1.959220e-04 1.957930e-04 8.200630e-06
9 8.000000e+01 9.000000e+01 1.387490e-04 3.255240e-06 1.428600e-04 1.419340e-04 1.394850e-04 1.387490e-04 1.385300e-04 1.351850e-04 1.349600e-04 6.091483e-06
10 9.000000e+01 1.000000e+02 9.537500e-05 2.287130e-06 9.708950e-05 9.638060e-05 9.603070e-05 9.537500e-05 9.517260e-05 9.362960e-05 9.336070e-05 4.283013e-06
11 1.000000e+02 1.100000e+02 6.759540e-05 2.059650e-06 6.893580e-05 6.835590e-05 6.818680e-05 6.759540e-05 6.740460e-05 6.628590e-05 6.600890e-05 3.177833e-06
12 1.100000e+02 1.200000e+02 5.847140e-05 1.511620e-06 6.212790e-05 6.120880e-05 5.930350e-05 5.847140e-05 5.795660e-05 5.597460e-05 5.545700e-05 3.487123e-06
13 1.200000e+02 1.300000e+02 4.048760e-05 1.739430e-06 4.264040e-05 4.209290e-05 4.101270e-05 4.048760e-05 4.022160e-05 3.900550e-05 3.870680e-05 2.207045e-06
14 1.300000e+02 1.400000e+02 3.284110e-05 1.953610e-06 3.442220e-05 3.399090e-05 3.329910e-05 3.284110e-05 3.260230e-05 3.178220e-05 3.148840e-05 1.983466e-06
15 1.400000e+02 1.500000e+02 2.264550e-05 1.165940e-06 2.300070e-05 2.286230e-05 2.286070e-05 2.264550e-05 2.259650e-05 2.211940e-05 2.199310e-05 1.291900e-06
16 1.500000e+02 1.600000e+02 2.150330e-05 1.187200e-06 2.305820e-05 2.261460e-05 2.193990e-05 2.150330e-05 2.121640e-05 2.059290e-05 2.028450e-05 1.478877e-06
17 1.600000e+02 1.700000e+02 1.357810e-05 1.088080e-06 1.400130e-05 1.377810e-05 1.382360e-05 1.357810e-05 1.347120e-05 1.331120e-05 1.316840e-05 8.491027e-07
18 1.700000e+02 1.800000e+02 1.354500e-05 8.516430e-07 1.433830e-05 1.405610e-05 1.383950e-05 1.354500e-05 1.336090e-05 1.305890e-05 1.285020e-05 9.289608e-07
19 1.800000e+02 1.900000e+02 8.466830e-06 9.303150e-07 7.813210e-06 7.805640e-06 8.564670e-06 8.466830e-06 8.456660e-06 8.717150e-06 8.641720e-06 6.275936e-07
