#variable: dphipp 
32 	0.55 	0.6 	0.8922689236056227 	0.0005060337297939353 	0.8363953735664696 	0.8922690270754722 	0.8363953735664696 	0.8922689236056227 	0.9379445553991532 	0.8922690270754722 	0.9379445553991532
33 	0.6 	0.65 	0.947535504613555 	0.0005220094607231608 	0.8884475006227914 	0.9475356395818062 	0.8884475006227914 	0.947535504613555 	0.9958297167337905 	0.9475356395818062 	0.9958297167337905
34 	0.65 	0.7 	1.012539199426769 	0.0005404012164127293 	0.949703401936466 	1.01253916161066 	0.949703401936466 	1.012539199426769 	1.063879266404502 	1.01253916161066 	1.063879266404502
35 	0.7 	0.75 	1.092025180791273 	0.000571858009587776 	1.024653377149779 	1.0920255588112 	1.024653377149779 	1.092025180791273 	1.1470347559869 	1.0920255588112 	1.1470347559869
36 	0.75 	0.8 	1.18667876652175 	0.0005973048190050829 	1.113829149435568 	1.186678271189138 	1.113829149435568 	1.18667876652175 	1.246132779671925 	1.186678271189138 	1.246132779671925
37 	0.8 	0.85 	1.296255768480219 	0.0006344375878671614 	1.217045456748811 	1.296255793937277 	1.217045456748811 	1.296255768480219 	1.360859311633888 	1.296255793937277 	1.360859311633888
38 	0.85 	0.9 	1.396884048185092 	0.0006668069269658971 	1.31140972197271 	1.396883773977252 	1.31140972197271 	1.396884048185092 	1.466603418038144 	1.396883773977252 	1.466603418038144
39 	0.9 	0.95 	1.293346041844656 	0.0006361788523372391 	1.211308998272274 	1.293346205298996 	1.211308998272274 	1.293346041844656 	1.360618096967887 	1.293346205298996 	1.360618096967887
40 	0.95 	1.0 	0.6746157682504091 	0.0004241467082111352 	0.625828259154211 	0.6746158792653899 	0.625828259154211 	0.6746157682504091 	0.7154381934080997 	0.6746158792653899 	0.7154381934080997
 
#variable: cosuu 
1 	-1.0 	-0.95 	0.3492781264571265 	0.0002688118510420907 	0.3215927394380648 	0.3492783961179753 	0.3215927394380648 	0.3492781264571265 	0.3726206184531057 	0.3492783961179753 	0.3726206184531057
2 	-0.95 	-0.9 	0.3949179014673486 	0.0003019592629402334 	0.3636632830820189 	0.3949175611732581 	0.3636632830820189 	0.3949179014673486 	0.4212566353057207 	0.3949175611732581 	0.4212566353057207
3 	-0.9 	-0.85 	0.4062087381007917 	0.0003043996388842077 	0.3741601831268666 	0.4062088585192233 	0.3741601831268666 	0.4062087381007917 	0.4332017726876747 	0.4062088585192233 	0.4332017726876747
4 	-0.85 	-0.8 	0.4061333107250925 	0.0003062008173248638 	0.3741681543975618 	0.4061332609851833 	0.3741681543975618 	0.4061333107250925 	0.4330432388199031 	0.4061332609851833 	0.4330432388199031
5 	-0.8 	-0.75 	0.4032270550917463 	0.0003494002306119844 	0.3715038319090467 	0.4032266742493581 	0.3715038319090467 	0.4032270550917463 	0.4299303695386923 	0.4032266742493581 	0.4299303695386923
6 	-0.75 	-0.7 	0.4031176055363775 	0.000347072436068262 	0.3713920819021381 	0.4031180721694428 	0.3713920819021381 	0.4031176055363775 	0.4298240524836551 	0.4031180721694428 	0.4298240524836551
7 	-0.7 	-0.65 	0.4039588497105406 	0.0003086769644052728 	0.3721669132737331 	0.4039589768363049 	0.3721669132737331 	0.4039588497105406 	0.4307143846449372 	0.4039589768363049 	0.4307143846449372
8 	-0.65 	-0.6 	0.4087934618480142 	0.0003644168869926233 	0.3766116157976299 	0.4087931360213859 	0.3766116157976299 	0.4087934618480142 	0.435873638712726 	0.4087931360213859 	0.435873638712726
9 	-0.6 	-0.55 	0.4157591956616414 	0.0003843344608508502 	0.3830355581230646 	0.415759175011794 	0.3830355581230646 	0.4157591956616414 	0.4432902904644259 	0.415759175011794 	0.4432902904644259
10 	-0.55 	-0.5 	0.425179250235813 	0.000355692278705798 	0.3917533589184924 	0.4251793124270666 	0.3917533589184924 	0.425179250235813 	0.453293224388421 	0.4251793124270666 	0.453293224388421
11 	-0.5 	-0.45 	0.4369595179839303 	0.0003757433394437043 	0.4027146360878554 	0.4369595663594164 	0.4027146360878554 	0.4369595179839303 	0.4657409190784901 	0.4369595663594164 	0.4657409190784901
