#variable: dphipp 
24 	0.15 	0.2 	7.78901539408682 	0.005001218465649241 	7.303915659003711 	7.789020368180619 	7.303915659003711 	7.78901539408682 	8.184334056589309 	7.789020368180619 	8.184334056589309
25 	0.2 	0.25 	7.860536108592703 	0.004983699259945444 	7.368757052715646 	7.860537723617893 	7.368757052715646 	7.860536108592703 	8.261624287160549 	7.860537723617893 	8.261624287160549
26 	0.25 	0.3 	7.956668805384907 	0.008341057797390876 	7.4565208469405 	7.956670339686225 	7.4565208469405 	7.956668805384907 	8.364940495142745 	7.956670339686225 	8.364940495142745
27 	0.3 	0.35 	8.072467773468286 	0.008322232788310983 	7.563334655691384 	8.072463433224122 	7.563334655691384 	8.072467773468286 	8.488340756647121 	8.072463433224122 	8.488340756647121
28 	0.35 	0.4 	8.213981257546813 	0.005200320349804951 	7.693578013161847 	8.213985113334958 	7.693578013161847 	8.213981257546813 	8.639453812874766 	8.213985113334958 	8.639453812874766
29 	0.4 	0.45 	8.388265602293092 	0.005247365252474275 	7.854629257900932 	8.388265245606087 	7.854629257900932 	8.388265602293092 	8.824925290278935 	8.388265245606087 	8.824925290278935
30 	0.45 	0.5 	8.607914675713728 	0.005201072588558598 	8.058779910745509 	8.607916842395252 	8.058779910745509 	8.607914675713728 	9.057486933571717 	8.607916842395252 	9.057486933571717
31 	0.5 	0.55 	8.868541281118874 	0.005418504676443585 	8.30074976949156 	8.868540974708297 	8.30074976949156 	8.868541281118874 	9.333726685677625 	8.868540974708297 	9.333726685677625
32 	0.55 	0.6 	9.168750972142007 	0.005387598110633639 	8.580337759256203 	9.168746955453429 	8.580337759256203 	9.168750972142007 	9.651033196080139 	9.168746955453429 	9.651033196080139
33 	0.6 	0.65 	9.547862994918846 	0.005368305659769126 	8.932871668327905 	9.547865830326398 	8.932871668327905 	9.547862994918846 	10.05238779722692 	9.547865830326398 	10.05238779722692
34 	0.65 	0.7 	10.0066130315013 	0.005396893060319674 	9.360321237280875 	10.00661130241356 	9.360321237280875 	10.0066130315013 	10.53710965128092 	10.00661130241356 	10.53710965128092
35 	0.7 	0.75 	10.57296343445469 	0.005429477182012009 	9.888897407090601 	10.57295975431015 	9.888897407090601 	10.57296343445469 	11.13464191084302 	10.57295975431015 	11.13464191084302
36 	0.75 	0.8 	11.2762925970282 	0.005646741286305968 	10.54458954090939 	11.27628938381175 	10.54458954090939 	11.2762925970282 	11.87747967692481 	11.27628938381175 	11.87747967692481
37 	0.8 	0.85 	12.15228616825413 	0.00586789715585167 	11.36233976211773 	12.15228819011434 	11.36233976211773 	12.15228616825413 	12.80151147642194 	12.15228819011434 	12.80151147642194
38 	0.85 	0.9 	13.16100109616668 	0.006060597206362078 	12.30338745310573 	13.16099912975268 	12.30338745310573 	13.16100109616668 	13.86607348914782 	13.16099912975268 	13.86607348914782
39 	0.9 	0.95 	13.4631832067796 	0.006145156751133392 	12.57554163988047 	13.46319280870472 	12.57554163988047 	13.4631832067796 	14.19417471544575 	13.46319280870472 	14.19417471544575
40 	0.95 	1.0 	10.10106997631261 	0.005404897059141891 	9.414368212131048 	10.10106522711103 	9.414368212131048 	10.10106997631261 	10.66950312568773 	10.10106522711103 	10.66950312568773
 
#variable: cosuu 
1 	-1.0 	-0.95 	8.118510770403423 	0.004854495366025194 	7.556093004136226 	8.118510310073724 	7.556093004136226 	8.118510770403423 	8.583659112930983 	8.118510310073724 	8.583659112930983
2 	-0.95 	-0.9 	8.17869220691575 	0.00512455709232095 	7.615600533335359 	8.178691500667778 	7.615600533335359 	8.17869220691575 	8.643948433624288 	8.178691500667778 	8.643948433624288
3 	-0.9 	-0.85 	8.19032867483755 	0.005245304983726977 	7.628906444711973 	8.190337036463847 	7.628906444711973 	8.19032867483755 	8.653850278409864 	8.190337036463847 	8.653850278409864
4 	-0.85 	-0.8 	8.187627350761451 	0.005507124115969783 	7.628845399329534 	8.18761847843665 	7.628845399329534 	8.187627350761451 	8.648569768116356 	8.18761847843665 	8.648569768116356
5 	-0.8 	-0.75 	8.189680693976635 	0.005791737399141765 	7.63272131064606 	8.189680297338606 	7.63272131064606 	8.189680693976635 	8.64887590673267 	8.189680297338606 	8.64887590673267
6 	-0.75 	-0.7 	8.197432835878336 	0.005634434381129501 	7.642512410778457 	8.197431099753961 	7.642512410778457 	8.197432835878336 	8.654569222958695 	8.197431099753961 	8.654569222958695
7 	-0.7 	-0.65 	8.203588343998558 	0.00566089762898587 	7.651168755330378 	8.203595536038176 	7.651168755330378 	8.203588343998558 	8.658263551989602 	8.203595536038176 	8.658263551989602
8 	-0.65 	-0.6 	8.204349526000673 	0.005887383883051399 	7.654455599063885 	8.204344988184667 	7.654455599063885 	8.204349526000673 	8.656604810762238 	8.204344988184667 	8.656604810762238
9 	-0.6 	-0.55 	8.205435793795267 	0.005850596330732044 	7.658685869279148 	8.205433455770667 	7.658685869279148 	8.205435793795267 	8.654664606193219 	8.205433455770667 	8.654664606193219
10 	-0.55 	-0.5 	8.190984163949649 	0.007462647062565016 	7.648663442280118 	8.19098965079361 	7.648663442280118 	8.190984163949649 	8.6360986221749 	8.19098965079361 	8.6360986221749
11 	-0.5 	-0.45 	8.18405193647975 	0.007546244080277749 	7.645979653062202 	8.18405013029385 	7.645979653062202 	8.18405193647975 	8.625169309213623 	8.18405013029385 	8.625169309213623
